5.3035181110795566, 5.5918376129501235, 1.3958755511981265, 5.3034875073663645, 5.5935552821974124, 1.3986458110029965, 10.743808868187759, 22.513793049827036, 1.4007297437463868, 10.399644285176796, 22.045682350985079, 1.4170306336351781
4.7280062259453706, 3.8589972182381254, 1.4351899529340022, 4.720317813396119, 4.0366271833924223, 1.423498349922806, 8.9468602326616367, 17.266080277217782, 1.3934898429458538, 8.720237312650621, 17.526969511055853, 1.3526387557432429
5.0867498427107662, 4.7847958658069976, 1.4415663063596367, 5.1084344718797299, 4.9399445121358685, 1.4406193537133209, 10.552333086922861, 23.893673532007959, 1.3807693542624311, 8.3095866222879486, 22.084200307318135, 1.3516580239023654
5.1488149676289643, 4.6300854291199629, 1.5013516006052277, 5.1215814358129963, 4.3223127653497944, 1.5301067820912226, 8.9942868276182502, 21.790896603378005, 1.3456026206018217, 10.12841620940374, 22.179369258101605, 1.3785660825294497
5.0134828220943781, 5.1457664063576889, 1.4095278777005475, 5.0725185707903409, 5.6024053489871317, 1.4141119891515785, 8.6906654842842261, 22.240210405788055, 1.3688923388948346, 10.06759501422057, 23.115142457227353, 1.3900995567281815
5.0547188197660056, 5.1008653531033747, 1.4255329223165032, 5.1243904542404364, 5.5616868724894886, 1.4257125755292424, 8.9509911166521565, 23.389462596280907, 1.360197102490198, 10.232685083755447, 23.205852210022147, 1.3859336733623102
5.147813764125047, 5.0809089347332135, 1.406974618901871, 5.1323723764720013, 5.0683812437725804, 1.4328146543331675, 10.675605532477004, 23.574782302825223, 1.3927813734234051, 8.3071632514658909, 22.195771046827961, 1.3485865619469086
4.7611343091204201, 4.6126632942201207, 1.4454392197642421, 4.7422687989588557, 4.5802796939768804, 1.4581680275592128, 8.4459014600877182, 19.30259861908068, 1.394602410800122, 9.4638276888299817, 19.940446124283078, 1.4189408580743872
5.4298297034828806, 5.8484873626035938, 1.4235382753837678, 5.4824840208361234, 6.0644373327051451, 1.4135630529721714, 11.590934440196113, 27.579084831646917, 1.4085148150533366, 8.7448478032656496, 25.022403354862806, 1.4032074138773838
5.312444651286901, 5.8995382645132155, 1.4031242232516692, 5.3114549969755265, 5.9277375651037207, 1.4070035768585412, 11.08452514008845, 26.762009481247052, 1.4070204796800605, 9.1376207610927551, 24.931133388946613, 1.4150235440973868
5.3501205748470309, 5.8287442588408922, 1.4173015269121363, 5.3525454599317017, 5.8544713417887513, 1.418421964546553, 9.3814154407643535, 26.019289964151852, 1.4086964106150219, 11.248915604133947, 26.849765003799035, 1.4067176958244354
5.4425953123665725, 5.7768315158054202, 1.4145529671778023, 5.4934530433015745, 6.0608788554851047, 1.4168217924192472, 11.704930889293843, 27.267369737966, 1.4189055857403168, 8.7037964589342831, 25.025896451443053, 1.4055559554100969
5.0846718145132437, 5.1524981553612612, 1.4017456320929582, 5.0170749129747829, 5.1469959009324135, 1.4688268794090029, 10.521050428439887, 23.732796832224818, 1.4176390935376462, 8.8074412486092868, 21.721861268962368, 1.4383744124619089
4.9534787016627293, 4.7926188301329109, 1.3891076643397335, 4.9520557418538305, 5.1754071581439387, 1.3936240019800881, 10.086762310932775, 21.467869854174733, 1.3888420958517487, 8.6454852174149561, 20.804749812602289, 1.3709207987815988
4.8492487511714968, 4.9071337276978602, 1.4370033386291938, 4.8472397789888912, 5.0804431966295116, 1.4227285746590208, 10.254147096246278, 22.073421985260399, 1.3923438921209739, 8.4215582776729558, 20.409182668295426, 1.4032955707914792
5.090492084563631, 5.6029305567926846, 1.4167212178525981, 5.1174061465116454, 5.9231692893913142, 1.3719019488782538, 10.767750276905854, 25.126868354475473, 1.3879606012583023, 8.9468081857194957, 23.582828513294675, 1.388186271336298
5.1880190191437894, 5.4972725149277961, 1.3783951767022611, 5.2028405116964151, 5.9077545828235625, 1.3527144488118519, 10.58389840232096, 24.52898655529383, 1.3826905070512214, 9.1711047500686718, 24.007629744348936, 1.3602344244144029
5.3881234084454181, 6.0519268441067933, 1.395252628294215, 5.4681008562245079, 5.9326055646183233, 1.4143855553366591, 11.028990293186929, 27.125193651249983, 1.3789416660917528, 10.399681892073744, 27.919854415468343, 1.3726132889927667
5.1157729644027841, 5.6008228659602253, 1.4215141725808542, 5.1520765970200255, 5.9825879884385644, 1.367547185004321, 10.842647850650117, 25.281187670125721, 1.3853138900630246, 9.0184960600901007, 23.489542841917107, 1.3892898751131453
5.209809238910001, 5.4923747882124294, 1.3836828083414141, 5.2793423026114015, 5.2832788385244225, 1.4115643199605477, 10.645678267947972, 24.669509868673661, 1.3794757067657308, 9.2391940415602196, 23.930611955731525, 1.3603389430193586
5.8083744788188172, 7.4265704603178735, 1.3934778048908971, 5.8232338852085084, 8.0176375018803601, 1.4023056678005024, 10.865793125179527, 32.421052214289666, 1.3004872465089785, 10.345992946248678, 29.517201014312171, 1.3469976054419353
3.0403695287813131, 1.9183028731389524, 1.3928288593021343, 3.19445292613596, 2.1358505239780055, 1.539575080337479, 6.1812276055655895, 8.413674415853448, 1.3443439530692378, 5.8504366552061482, 7.4512189008670902, 1.4071572906817651
3.1344285203749678, 1.8256175506599857, 1.4132292251623129, 3.2205760036888496, 2.507439944463564, 1.6149776261607625, 6.3703425031667571, 8.8592244923471011, 1.3365699168379783, 5.9289260032572937, 7.8180981478994989, 1.3824937965503186
2.9369991820322428, 1.8103204651192883, 1.4301059169991037, 3.1103645065611953, 2.0184086174564086, 1.609738038674724, 6.2178936173896133, 7.7491535288632551, 1.3854076098647707, 5.8140854615744617, 6.8858766228669479, 1.4415385079582856
3.1290866294145672, 1.9060346954062191, 1.482803783896006, 3.1141923529016333, 2.0235647763630285, 1.5337840484996939, 6.0503217077204772, 7.9939476160650926, 1.351608728724859, 5.7879986703407846, 7.133055009154595, 1.4217632782440646
2.9849102160780983, 1.8476966479525949, 1.3988477354097248, 3.0364109337756862, 2.1096261412474622, 1.5909177152579452, 6.2430005145572851, 8.0445495952374912, 1.3658675430014564, 5.772854808262637, 7.1736667027189647, 1.4243993026210988
2.9717381583525517, 1.7446903370593054, 1.4635130653846062, 3.1258358521073277, 1.9227394143596979, 1.6049371077179992, 6.3120236784122916, 7.7561409322191803, 1.3801382397424995, 5.6911381175578102, 6.980736964616395, 1.4346975950175911
2.9549225067951816, 1.8506389936090537, 1.3488855051027036, 2.9550371265494486, 1.961174808784554, 1.3779928934731769, 5.9518673235246284, 6.91648478421242, 1.3707756819291652, 5.4753351365247811, 6.4259038971231135, 1.4165226899521051
2.8569497390188947, 1.7383908417810934, 1.4874451321884952, 2.8758096101509167, 1.8126943922860801, 1.5551281576317073, 5.7781796541679755, 7.0009841494653955, 1.3276401881388933, 5.2870907688866735, 5.8714394668594379, 1.4223603343183839
3.0052014194287073, 2.0193582363559872, 1.4364868673224809, 3.0210481503558309, 2.0545809578469996, 1.4804395065267706, 6.2300050572922112, 6.0571217168827092, 1.5933403957398129, 5.6038249881789017, 7.015597463400197, 1.3532541461416694
4.5081326512342228, 4.1497733548080999, 1.4780003650481033, 4.4580624807447062, 4.4545626126916131, 1.4907469011859664, 9.7302000189857321, 16.878307099004665, 1.4839312063439527, 7.9510830291067611, 17.347155867640314, 1.3654592208492473
3.9204837205135914, 3.0594856087263702, 1.5028747958340021, 3.9755129536234781, 3.0713628901873182, 1.5418026687133835, 7.4446089791429131, 12.424704936126288, 1.307418656336234, 8.0944854635436894, 10.105702176633772, 1.6017323354769752
3.0512919390448499, 1.8356015827199184, 1.3616353340659051, 3.0983075140878484, 2.0288591881467761, 1.5902852429422103, 6.2113348608273613, 7.9664238866707704, 1.3414749801408166, 5.7050635724400616, 6.8104170744174413, 1.438506123879211
4.7890584867679511, 6.844964281959375, 1.4009760903175088, 4.7974117245550447, 6.8697494812128959, 1.3903348878842952, 10.813936437118421, 25.005785775629253, 1.4158875650659017, 9.8521471153758178, 24.874292453103109, 1.4317598607588822
4.7258177839830751, 6.6246686246253139, 1.4123395735652799, 4.7449960898274721, 6.6311889842343623, 1.3984972341503068, 10.686154976830595, 24.121133016638208, 1.4252732621417716, 9.8326033493612091, 23.882608894678651, 1.4437363917391366
4.891311929567741, 6.3383817614458264, 1.4752757840123556, 4.8922892672786586, 6.4716448716115327, 1.5357958156993672, 11.288243799688379, 24.619264845626201, 1.4073985203259847, 9.4208122041398177, 23.421975950915638, 1.4528880127722772
5.2128341200646906, 7.043459773990417, 1.4101394197246184, 5.2499362486032233, 7.6120420561901536, 1.4206296994162921, 11.618077018581008, 26.589298084437456, 1.4162577662446814, 10.854111837338545, 24.265282022547328, 1.5044577584681478
4.9378168984140558, 6.2265338279096003, 1.5072681112458288, 4.9368397855873045, 6.2909980608540552, 1.5457539433776792, 11.491770985877952, 24.801553796368978, 1.4029555292899289, 9.2393346537682053, 23.243197861560351, 1.4550215304878737
3.9881039843011652, 2.7800819183572778, 1.4071080086849048, 4.0364894626237735, 2.6026883736827866, 1.452250465666834, 7.8329682376902392, 11.031606883632181, 1.4228702217607436, 6.4226640917464231, 10.063940631257774, 1.4021588235749016
4.0079516369735444, 2.595917548872837, 1.3988457567204136, 4.056854082281026, 2.4898780427990648, 1.4783802335102723, 7.5623463425184134, 11.62979983088608, 1.3553667158872538, 6.6151125615151782, 10.227702973922707, 1.3748568709092379
4.1135096169747856, 2.8153825224448457, 1.3591548162907927, 4.2213871746236835, 2.7999398719226818, 1.4060582176338634, 7.5329541590605382, 10.334563387492569, 1.4082961220841066, 6.8322442109081409, 10.919612059178844, 1.3537634342582752
4.2933962210658549, 3.0881874526581394, 1.3562533728014257, 4.3768449847631503, 2.9924370574786661, 1.4065614405644944, 7.7154640584324943, 11.479192003661364, 1.4563555735337452, 7.2312682114529832, 12.453325819654587, 1.3506142158032048
4.3113165541557192, 3.2665693531835922, 1.3661498226296898, 4.3858357045521146, 3.1433323314060186, 1.4008904261779394, 8.0007603841028825, 11.416008863471495, 1.4582115839815593, 7.2021743047030444, 12.842388427532365, 1.3809784078842529
4.1111025712493348, 2.8580939043407638, 1.3490547152046519, 4.2104735712719465, 2.840884000535731, 1.4172223764755936, 7.5646444497068535, 10.52093695968882, 1.3997834148911528, 6.7882169321445005, 10.865738187231429, 1.361416535061744
4.4565134511925306, 4.2141304538038966, 1.42681146580243, 4.4334936819368966, 4.9090046574715203, 1.4061942692028371, 9.4477357579288519, 15.924795327041032, 1.470500460765864, 8.7537171698963494, 16.147650725855307, 1.4760258557454371
5.2680752112147315, 7.0306028923100401, 1.3063181027624915, 5.2629349492983053, 7.1512986783585326, 1.3194956368468442, 10.351896957158747, 27.864043292476968, 1.3683217758660544, 10.360441550527172, 26.838235302767551, 1.4111949140466806
5.1575952424604337, 5.0887342834398126, 1.420304196620471, 5.1713500490446673, 6.0535588544562513, 1.3940243109687924, 10.167012477628164, 22.494331463963807, 1.4044526484994395, 9.8932877200989768, 23.242757113654513, 1.3765674032646771
5.353454202287562, 5.2063823833076768, 1.3970793009649787, 5.3522543937245164, 6.0711882951005265, 1.4445022688317519, 10.656154732956709, 23.912547356064781, 1.3788741657133146, 9.5226697787711831, 23.521114260087739, 1.3628321217731749
5.161873901019514, 5.1601035234318378, 1.4334830192006174, 5.1496822004413705, 5.5584549652265594, 1.464214312719242, 10.709389789716937, 22.603593088316899, 1.4046393333021685, 9.1213826016377482, 21.61540690889916, 1.4012116079322563
5.3946878642224387, 5.8857493072971767, 1.4419696901896235, 5.3854628761430119, 6.755505659068163, 1.5202627673888618, 11.225130814282757, 27.000970955326139, 1.3876827476724196, 9.5112971319426016, 24.711215818517672, 1.4054874028441415
5.5047979566662359, 6.5701009747246513, 1.5001398658068594, 5.4983021703212422, 7.6807763657919308, 1.6040403018535909, 12.266209002139497, 28.752973667051563, 1.4316722783878917, 9.6756836730693081, 26.553506897724436, 1.4319651607979751
5.161085709277585, 5.1859630237129002, 1.4432986283476152, 5.14862889614749, 5.5901906692422507, 1.4752590172745119, 10.979302835432474, 22.583079888890005, 1.4131869618293136, 9.1188597404167133, 21.648156983325073, 1.404672792146423
5.1683083362537312, 5.2251587325015709, 1.4502550339423115, 5.1558424892148986, 5.6332823674319483, 1.4828105379259342, 10.981715935596826, 22.573993609858647, 1.411944512258948, 9.1287210289091067, 21.744573337891072, 1.4063716231441648
3.8688912159802498, 2.4760568880919469, 1.4466000792617333, 3.8544818691217544, 2.7955392264940233, 1.4711789492958103, 7.7221961614268118, 10.358022326797963, 1.4614292213416256, 6.8660495250961064, 8.5362616640255702, 1.5533242201014035
4.1654894337141606, 3.845432976486062, 1.4067119817330467, 4.299069188616226, 4.1723808873526842, 1.4326030935041523, 8.5824625387795166, 15.186875304928991, 1.4491246847349306, 8.0305627719157844, 13.190178549078876, 1.4854647274195267
2.9974278128517193, 1.2698669865980987, 1.4434252831852006, 2.9919555470491961, 1.3835419619283562, 1.4514804787475433, 5.4377528961173951, 5.5771210365115609, 1.38164868600706, 4.6959154626833115, 5.1214488396722082, 1.4013336473842268
4.0231914439625571, 2.4380113172236242, 1.4777412684260909, 4.013867723760888, 2.5820582357732311, 1.5264234195830995, 7.9629702369100057, 10.427715138160844, 1.4932121154759164, 7.1375370583329953, 9.1819425145080658, 1.5169645131135079
3.964977170769052, 2.3924023789942064, 1.455023169804744, 3.9490629950411913, 2.6409528925688459, 1.4932229362488276, 7.9190062288245553, 10.785015269406525, 1.4614220253765511, 7.0095165692838775, 9.0116676806210716, 1.5480480385933439
4.3498880137465692, 3.6349422688717525, 1.4635172065073845, 4.3466847360778065, 4.216276281338696, 1.4266104333160374, 8.9845667473817379, 14.585137092001077, 1.4745372490537416, 8.815821344936591, 16.126848014160434, 1.4637616677348522
4.2230939256997759, 3.9981002463758339, 1.3753964207815439, 4.2875926703342104, 4.4461344504392111, 1.3955704420759176, 8.8551642426690158, 16.504029056784628, 1.4193134522239965, 8.1032574669536039, 13.947945495689222, 1.4644917059594991
4.5539104837748905, 3.6709222250271929, 1.435765265089556, 4.5600746166475981, 3.7735529835640063, 1.4298691690779144, 9.3889455549840033, 14.607992703574391, 1.4749979291237292, 8.3865588692384154, 14.999342318713984, 1.4516134123880136
4.5550148578678122, 3.9324545612071371, 1.4120571508695285, 4.6189142632963041, 4.3950880600639968, 1.3542548324750685, 9.2974075600359409, 16.99759159909452, 1.413581177908025, 8.5259248846121327, 17.16653697306268, 1.3940915323177767
4.8573926142252342, 6.1065577496475676, 1.4276047225539779, 4.8789018965563846, 6.1986977599689963, 1.4562521320052932, 10.710056401427131, 23.762587132217948, 1.4449996998427386, 9.2465059414483637, 21.357041096982314, 1.4575815222473694
5.6515004216949283, 7.4966474292588305, 1.4328916976660759, 5.6757905532281319, 7.7498072341841926, 1.4348848449464093, 12.674694198573428, 31.036454185415007, 1.4181478411879076, 10.546987607503667, 33.117954470993809, 1.3429399146745669
6.4264169178501804, 9.0966549313023464, 1.3507649006686915, 6.3561122975139552, 9.2555298127432284, 1.3760948062852572, 12.042472255683007, 41.714494628762516, 1.3418252259114116, 12.986545603687329, 37.955593589655606, 1.35205554823395
6.8210649887485015, 10.86302524654212, 1.3584218305671532, 6.9939584190339543, 11.962699496460418, 1.3700691103347924, 14.900334764264633, 46.885035067392302, 1.3854453465275196, 12.324615084247107, 47.75768143423965, 1.3624414406148473
5.6611862183766029, 7.5349766818949817, 1.4297984832233102, 5.6859946448831211, 7.7958326643178903, 1.4313409656513121, 12.679041305843176, 31.25765543706293, 1.4161066776447844, 10.564639148870899, 33.291945569038056, 1.3428316072287814
6.4355511440860811, 9.1587830664469152, 1.352282037035774, 6.3559749746020717, 9.2495026357457544, 1.3761392679088817, 12.046902180285288, 41.712707110889731, 1.3415482422851055, 12.979687985436948, 37.959154521424395, 1.3514886321997273
6.3852972688716827, 9.3673457047264339, 1.3686373262520255, 6.3853688385290059, 9.4607255622978297, 1.3599436794203998, 13.143240640803109, 38.440013327100253, 1.3594705244236516, 11.905630029523987, 42.633788329068587, 1.3358427377077458
6.4654666786644013, 9.341052926145716, 1.3383526041352836, 6.3843943136600574, 9.5175826308827123, 1.3615096765780281, 11.902080540695319, 42.698877550465234, 1.3353278546076155, 13.157542354678366, 38.480641306340011, 1.3599532922832791
6.0858318509003766, 7.7257820223722948, 1.3871791597867404, 6.0700798552265605, 8.4550780657358189, 1.4234377077678682, 12.43264351849605, 31.743863646852475, 1.3668867907428295, 11.113739102490747, 29.781893520991428, 1.4197059481611403
6.0020284912812061, 7.8460796565153279, 1.3533940178261787, 6.0337492446949588, 7.8615252090057588, 1.3647784862411638, 11.303814751600846, 37.276523061491048, 1.3145303808406308, 11.930199715290854, 34.819077165038642, 1.3568776725358997
4.9622445162263427, 5.619297232976459, 1.3950522808896613, 4.8980362312738048, 5.366791000206022, 1.3898346501146364, 8.9319588951845681, 23.544283166528064, 1.3341944278423095, 10.391451959502776, 22.300952173345895, 1.3840714916238521
4.9723543925523481, 5.6533966923012695, 1.3980479452140666, 4.9035675793392164, 5.3918728153661579, 1.3910633925780891, 8.9390575439331528, 23.627359482662012, 1.3358561566403258, 10.399219053866419, 22.303383403034932, 1.3833974819696417
6.1929394814461167, 10.542648940692677, 1.3536730684366067, 6.1800304910086687, 11.041657618575258, 1.3562640458091679, 12.674506590765402, 42.52540435506284, 1.3622064685714488, 12.425005209702, 41.994773236552618, 1.3712581938588573
5.3437370124492967, 5.9711544413107189, 1.3648351078755785, 5.4120253900474449, 5.9280421149818219, 1.3790720532332221, 10.715793297628561, 27.728261439998807, 1.2967323647599553, 10.037432393973706, 28.031806373907138, 1.2900481755962243
5.4331211366461121, 6.1757872115548347, 1.3493673493434875, 5.5076312425652745, 6.1242179495773872, 1.3673210844178831, 10.93355730954833, 28.893941314919815, 1.2944542303391848, 9.8385397637681038, 29.03686446309522, 1.2849787601299978
5.2325369140166851, 5.8353144729686992, 1.3924466462687575, 5.2625436392746323, 6.104160197976868, 1.4378356961205012, 10.411187692753119, 26.39888317691527, 1.3081375596359415, 10.262912265251732, 27.550888225356015, 1.3019289805601397
5.2340395750911473, 5.836483231186568, 1.39225761199204, 5.2642738003485254, 6.1059566926263882, 1.4379843660082217, 10.40933718068273, 26.412643354960025, 1.307796522439356, 10.26406245640875, 27.570096371459798, 1.3016287626131193
5.7517869908021577, 7.1356051542645877, 1.3462086331826166, 5.7712402338893858, 7.8320467020622315, 1.390205674726563, 11.667574166679719, 32.849760739185399, 1.3013824190727292, 11.16042941580411, 29.115488726764383, 1.3706680130732682
5.5820052850500774, 7.4921235795890642, 1.3875434739961801, 5.584866097791191, 7.7284763602187763, 1.4302593631962068, 12.105131687664475, 32.866784300491886, 1.3341489516988621, 10.660129125967226, 28.711851636752868, 1.4125943887918835
5.4476183912843048, 6.6051338604496701, 1.4194339448221736, 5.4307052849385711, 7.1843949787285002, 1.4924986139103835, 11.923795682455978, 29.782282781867664, 1.3344096834566541, 9.5054872229879699, 22.97744544184771, 1.4368982890292998
6.0311173878630218, 6.998913429388991, 1.3434901738570533, 6.115662351447301, 6.6774402581920995, 1.397912781778117, 11.792582812187195, 30.424076872809092, 1.3244175489931351, 11.164157737162663, 32.021908356485788, 1.2900810415730477
5.5050215130620845, 6.0226781599231805, 1.404747033985519, 5.5050501386966575, 6.040809900668453, 1.3962022209948488, 11.047207952418248, 30.244709781608478, 1.2688430364489718, 9.9779127984695837, 25.145105093113532, 1.3154564843019227
6.1749825321234377, 11.049099073381324, 1.3828584597165305, 6.2035860273528334, 10.865118569772005, 1.3878220703482169, 13.181100189822885, 42.923990875738689, 1.3795273880379026, 12.454955859213253, 42.109153488869786, 1.3984599464398428
5.4310852124147955, 6.7053557654893439, 1.4115405357131077, 5.4383001429574964, 6.8430079551084972, 1.4122286847328938, 10.744240480259474, 29.095773152353644, 1.3569278806937188, 10.975491376991062, 28.79557163359479, 1.3498429808983878
5.6883609994813247, 8.4295456565094842, 1.3993881419736121, 5.6736528902139938, 8.9350339711099718, 1.4805372848747562, 12.433280023115961, 35.283477315503518, 1.3549665232011834, 10.461933102207455, 33.884257726474303, 1.3868913791704887
5.1762365418307841, 6.0451782546153998, 1.445108180361192, 5.1785522916914033, 6.0512220541096022, 1.4322310392348681, 10.911201554784276, 27.465393144386709, 1.335431863354102, 9.7052637888141522, 26.280963411154399, 1.3647039455566352
6.3767527255747636, 11.840487120400327, 1.3635931237945622, 6.4193584117598803, 11.811992646585059, 1.3545528332787986, 13.462364988809934, 45.727721690673228, 1.3776809466057856, 12.873486591959791, 47.370567097066342, 1.3713036016931548
6.2449368999317185, 11.357951070927403, 1.3669433339697723, 6.3241009537510413, 11.193459969461815, 1.3551000453090374, 13.190545446862492, 43.639374724367556, 1.374054141870263, 12.444470147478988, 44.273664344009767, 1.391092201843336
6.3368808672963057, 12.4092177438239, 1.297000019669061, 6.3424215041495211, 12.699482437727728, 1.29987231418192, 12.57454101210085, 45.268125464863957, 1.3700611857144556, 12.920436356419799, 45.56872211295228, 1.3734948371920184
6.0992840301783282, 12.223843341311873, 1.2831088504099453, 6.1071834015820476, 12.490306541416066, 1.3016033220490135, 12.911604118096701, 43.850232690140942, 1.4071813899682766, 12.521031357159229, 42.40736264192401, 1.4100705248692951
2.7732514306298364, 1.4239666286149111, 1.4338053608650514, 2.7746164397641579, 1.434034592582619, 1.4586637953046262, 5.4851313929369523, 5.4376308767273098, 1.4835256360105984, 4.7253723465816302, 5.0681728332204479, 1.3985656892409331
3.1183391258375455, 1.1181050692437091, 1.4815511844918179, 3.1143812850134758, 1.2567447520983477, 1.6154919933819112, 5.6231362400363283, 5.9044905557198426, 1.4117410703803848, 4.8388075627820815, 5.7009418298224039, 1.3968100792659324
2.956954005988329, 1.1072852497128169, 1.4420299929801672, 2.9667591689530348, 1.2309964658655261, 1.5630149557780615, 5.3122341949860141, 5.266792803567256, 1.4369831430502085, 4.8292667087763981, 4.8221325419904728, 1.4631683220307192
3.3036290719434542, 1.3954661643123596, 1.4575685433537588, 3.3849622659651346, 1.5380235742712516, 1.5025652645210152, 6.047305475493931, 8.6410301139680872, 1.3115131146863881, 5.3223129713764159, 7.3036944951834544, 1.3579134340033379
3.5176230715241585, 1.7730416658113826, 1.4960684102281023, 3.5433688029832591, 1.8293219608275975, 1.5067222988266369, 6.314791396977312, 9.8424550474439538, 1.2921467564842117, 5.6769465955086966, 8.6915385256552504, 1.351696523230471
3.4956764679628565, 1.8425564404216388, 1.4717648791743279, 3.5240756271983185, 1.9039117465140558, 1.4789628537638753, 6.4907703579605505, 9.5732987965843286, 1.32823188938863, 5.5298336060936917, 8.5885168343713687, 1.3850373492261785
3.4927584851925069, 1.7663610008504387, 1.4325866607332405, 3.4666614289980546, 1.8902724754726736, 1.5166765006327909, 6.5961032320893169, 10.340040029171877, 1.2982709800878618, 5.6376782400553749, 8.4841347350755107, 1.3308119570919701
3.4678157815494877, 1.6895742385092851, 1.4812034106626797, 3.5110481005703962, 1.8076066822895336, 1.5040397333433422, 6.2668463756316699, 9.6700097169981696, 1.286808581088507, 5.703715450877298, 8.502422438402288, 1.357271824778997
3.2037543329167013, 1.2921421243174636, 1.480121418870177, 3.1975297212258962, 1.5454604318770411, 1.5544043098598987, 5.8678728981973434, 6.5995576006010861, 1.3814458996123824, 5.2341590479382401, 6.0824562108862477, 1.4138089682354442
3.193101816668857, 1.5570022069906972, 1.4953894984760829, 3.1961755652907491, 1.5541955232802231, 1.5028162912337768, 5.9816029249818898, 7.0010223548248671, 1.3942223712031343, 5.6619662143185323, 7.3389010065200866, 1.4018398428066483
3.1898216477796995, 1.4932035092816192, 1.4636814107541096, 3.2084526468202132, 1.5167220222032747, 1.4879842707818172, 6.037068841510373, 7.1460416665009578, 1.3832165966423573, 5.3341025774730069, 6.607315465723099, 1.4056694781474444
4.4417335421171495, 3.6561345763500586, 1.4626023965396324, 4.4905996619140156, 3.7764778518563227, 1.5144009513654608, 8.9101510021719417, 17.244105346564542, 1.4096879666086639, 8.4950571035031572, 15.96380928190475, 1.3977685944914957
4.4809841865889615, 3.7170270967691637, 1.4391372851706719, 4.544840983768438, 3.8765950357070138, 1.4897421461895324, 8.832742643463515, 15.973682377099786, 1.4164527661285082, 8.733568457627916, 17.564950426961214, 1.3976384281282217
6.8137364104656486, 10.505572675116261, 1.4865023536199884, 6.7862394213090242, 11.179028710219745, 1.535245734230362, 15.176849337486948, 49.468079509802557, 1.3477366978852154, 11.519192914022277, 48.646565243947585, 1.3165901981440771
3.4346765400934127, 1.6098662201043632, 1.4303044390421902, 3.5965989467728785, 1.9445163781411801, 1.5263164555234674, 6.0335066915052042, 8.3371106414929272, 1.3566449166938366, 6.0670089749140912, 7.7768988396911443, 1.3320786378759066
3.4415819729689803, 1.9156715233349462, 1.3970262288573936, 3.9032906965223755, 2.6209265291395361, 1.4270022645950413, 5.2158060849463537, 6.4548702563296239, 1.3874611092166309, 6.6387571519444091, 6.9206621286697212, 1.5074339231966547
3.7754098588815066, 2.2747225513064779, 1.4708893932231639, 3.8942354233157945, 2.5418876216386019, 1.4938699268056197, 7.8575093567848331, 9.7077350157310853, 1.5278082287356767, 6.5162140189566315, 9.336864320691511, 1.5081431456611958
3.1481333234864946, 1.7273475775538758, 1.4402737961602137, 3.2734849430358941, 2.0677736477172899, 1.4800850304011948, 5.4662072461602129, 6.5385530620255565, 1.4914392739582381, 6.5614561086879766, 6.8073682937612325, 1.5118351473507585
4.5981926039982799, 3.6212271226893629, 1.3436705637927013, 4.6267221882485572, 4.1319815235377186, 1.3920870649173147, 7.3505428415357921, 15.914591857823835, 1.3202761054743311, 8.7978243213282425, 15.173190057199074, 1.396946101594575
3.0614846939348421, 1.6583536883148773, 1.429534319325082, 2.963271113400022, 1.6405181621475342, 1.4887614640083293, 5.013767251951645, 5.3497059432572414, 1.3643540099249531, 5.8845985428290737, 5.2523296482705266, 1.5384884767637916
3.2417928027546599, 1.6136176547773191, 1.5193628880661412, 3.2554057973349733, 1.6260286639086103, 1.514629020042972, 6.4298285809460758, 7.6661212965720518, 1.330932579019158, 5.3171060227745759, 6.7370694194973835, 1.3921727983210879
5.1321307922147419, 7.1289289319131814, 1.4498567932787201, 5.1798542231339724, 7.0095676151408508, 1.4078841009771343, 11.583590847857382, 26.859349129136181, 1.4311634664045725, 9.0896309476569996, 25.291228384649866, 1.4808648901548935
4.6817510259669675, 5.1917909961404414, 1.4207463013029613, 4.7755166910016262, 4.8749447870898788, 1.4196464545724536, 10.285913643135272, 20.234871385338632, 1.4506999158018694, 8.4780945290373388, 19.130943641082151, 1.4780350734963359
5.1776644704441122, 7.3876007362010565, 1.4504180070255894, 5.2191480791608837, 7.3168675516718631, 1.4120457561154978, 11.750741548613885, 27.649581206933163, 1.4343056568718597, 9.1159452525406302, 26.060497510890968, 1.4826172033148897
5.9729101748411182, 9.8935677828684003, 1.3874463087639313, 6.0273955595440771, 9.5266302804162351, 1.3793601569115903, 13.24386878259417, 37.060598297334735, 1.4408659641993395, 10.790471338385386, 35.786463295483557, 1.4236623272290216
5.1854134820144013, 7.4579305073512359, 1.4559672851681329, 5.2399105223524636, 7.3840262912693468, 1.4022085988117627, 11.833558288896082, 27.70750420859294, 1.4382051822441293, 9.0778896673036638, 25.944083350026055, 1.4899496667607464
5.7368165658772323, 10.196461891275058, 1.4152223227015994, 5.7627239351431001, 10.751790069551042, 1.401346652737244, 13.273071026988674, 35.043063389056776, 1.4976722855686797, 10.90858349580307, 34.529209744722436, 1.5011540354083175
4.6580436458705217, 5.4756062200695537, 1.4244662370079875, 4.7356813924902283, 5.171704201946814, 1.4247526648112958, 10.322436009977428, 20.458982898046244, 1.4511560967425263, 8.564741426404666, 19.59150300195277, 1.4830166976315
5.7659426622564345, 9.7520459190086903, 1.3831665992238895, 5.7854538104400479, 10.322837707264744, 1.384718918109199, 12.835463438007803, 34.626640081564915, 1.4839951446667627, 11.09972000375172, 33.944680038313898, 1.4883162017246485
